Datetime,Ticker,adj close,close,high,low,open,volume
2024-07-05 11:30:00-04:00,PFE,27.96500015258789,27.96500015258789,28.059999465942383,27.920000076293945,27.924999237060547,1868435
2024-07-05 11:30:00-04:00,ROP,560.0800170898438,560.0800170898438,560.0800170898438,556.6799926757812,557.1400146484375,29252
2024-07-05 11:30:00-04:00,XYL,132.43499755859375,132.43499755859375,132.5500030517578,131.94000244140625,132.08999633789062,73861
2024-07-05 12:30:00-04:00,CPAY,269.1600036621094,269.1600036621094,269.29998779296875,268.6099853515625,268.80999755859375,21740
2024-07-05 12:30:00-04:00,INCY,56.810001373291016,56.810001373291016,56.86000061035156,56.75,56.84000015258789,110635
2024-07-05 12:30:00-04:00,PFE,28.040000915527344,28.040000915527344,28.09000015258789,27.959999084472656,27.969999313354492,1361690
2024-07-05 12:30:00-04:00,ROP,560.72998046875,560.72998046875,561.5900268554688,559.9199829101562,560.1699829101562,13736
2024-07-05 12:30:00-04:00,XYL,132.8000030517578,132.8000030517578,132.9199981689453,132.41000366210938,132.49000549316406,39986
2024-07-05 13:30:00-04:00,CPAY,268.92999267578125,268.92999267578125,270.0799865722656,268.92999267578125,269.30999755859375,31019
2024-07-05 13:30:00-04:00,INCY,56.90999984741211,56.90999984741211,57.040000915527344,56.779998779296875,56.80500030517578,102458
2024-07-05 13:30:00-04:00,PFE,28.03499984741211,28.03499984741211,28.09000015258789,28.0,28.040000915527344,1165102
2024-07-05 13:30:00-04:00,ROP,562.0499877929688,562.0499877929688,562.0499877929688,560.2348022460938,560.2899780273438,17107
2024-07-05 13:30:00-04:00,XYL,133.0399932861328,133.0399932861328,133.10000610351562,132.7469940185547,132.8000030517578,61402
2024-07-05 14:30:00-04:00,CPAY,268.9700012207031,268.9700012207031,269.989990234375,268.8949890136719,268.95001220703125,30718
2024-07-05 14:30:00-04:00,INCY,57.119998931884766,57.119998931884766,57.150001525878906,56.869998931884766,56.90999984741211,156476
2024-07-05 14:30:00-04:00,PFE,27.979999542236328,27.979999542236328,28.040000915527344,27.954999923706055,28.03499984741211,1493766
2024-07-05 14:30:00-04:00,ROP,562.7100219726562,562.7100219726562,562.7100219726562,561.5700073242188,562.1900024414062,27831
2024-07-05 14:30:00-04:00,XYL,134.16000366210938,134.16000366210938,134.24000549316406,133.02999877929688,133.05999755859375,199604
2024-07-05 15:30:00-04:00,CPAY,270.3800048828125,270.3800048828125,270.5,268.8299865722656,268.8299865722656,73842
2024-07-05 15:30:00-04:00,INCY,57.31100082397461,57.31100082397461,57.52000045776367,57.09000015258789,57.11000061035156,372131
2024-07-05 15:30:00-04:00,PFE,28.049999237060547,28.049999237060547,28.06999969482422,27.954999923706055,27.979999542236328,2230321
2024-07-05 15:30:00-04:00,ROP,562.47998046875,562.47998046875,562.9299926757812,561.8699951171875,562.510009765625,47799
2024-07-05 15:30:00-04:00,XYL,134.2100067138672,134.2100067138672,134.3000030517578,133.9409942626953,134.14999389648438,284103
2024-07-08 09:30:00-04:00,CPAY,270.2200012207031,270.2200012207031,271.3999938964844,269.3500061035156,269.8699951171875,46807
2024-07-08 09:30:00-04:00,INCY,57.84000015258789,57.84000015258789,57.93000030517578,57.16999816894531,57.36000061035156,256362
2024-07-08 09:30:00-04:00,PFE,27.969999313354492,27.969999313354492,28.1200008392334,27.8700008392334,28.049999237060547,2625062
2024-07-08 09:30:00-04:00,ROP,557.2999877929688,557.2999877929688,559.8099975585938,556.0999755859375,558.6300048828125,36071
2024-07-08 09:30:00-04:00,XYL,134.5800018310547,134.5800018310547,135.97999572753906,134.4499969482422,134.80999755859375,93758
2024-07-08 10:30:00-04:00,CPAY,270.2650146484375,270.2650146484375,271.5299987792969,269.5260925292969,270.1600036621094,25525
2024-07-08 10:30:00-04:00,INCY,57.790000915527344,57.790000915527344,58.02000045776367,57.790000915527344,57.81999969482422,249432
2024-07-08 10:30:00-04:00,PFE,27.834999084472656,27.834999084472656,27.985000610351562,27.829999923706055,27.969999313354492,1885625
2024-07-08 10:30:00-04:00,ROP,554.5399780273438,554.5399780273438,558.364990234375,554.260009765625,557.1599731445312,36886
2024-07-08 10:30:00-04:00,XYL,134.4949951171875,134.4949951171875,134.86500549316406,134.47000122070312,134.60000610351562,63611
2024-07-08 11:30:00-04:00,CPAY,270.2250061035156,270.2250061035156,270.260009765625,269.3900146484375,270.0199890136719,25837
2024-07-08 11:30:00-04:00,INCY,58.150001525878906,58.150001525878906,58.150001525878906,57.630001068115234,57.810001373291016,223097
2024-07-08 11:30:00-04:00,PFE,27.94499969482422,27.94499969482422,27.950000762939453,27.809999465942383,27.83919906616211,1448883
2024-07-08 11:30:00-04:00,ROP,554.6300048828125,554.6300048828125,554.9749755859375,553.5700073242188,554.9749755859375,26010
2024-07-08 11:30:00-04:00,XYL,134.1199951171875,134.1199951171875,134.47000122070312,133.86000061035156,134.47000122070312,67862
2024-07-08 12:30:00-04:00,CPAY,270.0,270.0,270.7550048828125,269.8475036621094,270.19000244140625,16243
2024-07-08 12:30:00-04:00,INCY,58.27000045776367,58.27000045776367,58.369998931884766,58.06999969482422,58.16999816894531,177465
2024-07-08 12:30:00-04:00,PFE,27.885000228881836,27.885000228881836,28.010000228881836,27.790000915527344,27.94499969482422,7622891
2024-07-08 12:30:00-04:00,ROP,554.4849853515625,554.4849853515625,555.0399780273438,554.219970703125,555.0399780273438,14260
2024-07-08 12:30:00-04:00,XYL,134.1750030517578,134.1750030517578,134.3300018310547,133.89999389648438,134.0800018310547,56126
2024-07-08 13:30:00-04:00,CPAY,270.2250061035156,270.2250061035156,270.8699951171875,269.760009765625,270.0,22470
2024-07-08 13:30:00-04:00,INCY,58.34000015258789,58.34000015258789,58.619998931884766,58.27000045776367,58.27000045776367,223483
2024-07-08 13:30:00-04:00,PFE,27.8799991607666,27.8799991607666,27.959999084472656,27.8799991607666,27.88990020751953,1526751
2024-07-08 13:30:00-04:00,ROP,555.030029296875,555.030029296875,555.0399780273438,554.3699951171875,554.47998046875,15663
2024-07-08 13:30:00-04:00,XYL,134.13999938964844,134.13999938964844,134.38999938964844,134.1125030517578,134.1125030517578,47952
2024-07-08 14:30:00-04:00,CPAY,270.9200134277344,270.9200134277344,271.0450134277344,269.6600036621094,270.07000732421875,39642
2024-07-08 14:30:00-04:00,INCY,58.20500183105469,58.20500183105469,58.400001525878906,58.20000076293945,58.3380012512207,237035
2024-07-08 14:30:00-04:00,PFE,27.920000076293945,27.920000076293945,27.93000030517578,27.84000015258789,27.885000228881836,1940976
2024-07-08 14:30:00-04:00,ROP,555.9000244140625,555.9000244140625,556.0,554.8699951171875,554.8699951171875,27505
2024-07-08 14:30:00-04:00,XYL,134.2050018310547,134.2050018310547,134.3800048828125,133.86000061035156,134.1199951171875,58115
2024-07-08 15:30:00-04:00,CPAY,271.489990234375,271.489990234375,271.5899963378906,270.7250061035156,270.9200134277344,127729
2024-07-08 15:30:00-04:00,INCY,58.18000030517578,58.18000030517578,58.369998931884766,58.0099983215332,58.20000076293945,536544
2024-07-08 15:30:00-04:00,PFE,27.93000030517578,27.93000030517578,27.940000534057617,27.829999923706055,27.927099227905273,3060634
2024-07-08 15:30:00-04:00,ROP,556.8300170898438,556.8300170898438,557.27001953125,555.7949829101562,555.9000244140625,73364
2024-07-08 15:30:00-04:00,XYL,134.0500030517578,134.0500030517578,134.3699951171875,133.91000366210938,134.22000122070312,139710
2024-07-09 09:30:00-04:00,CPAY,273.4750061035156,273.4750061035156,273.9100036621094,270.9200134277344,272.1600036621094,108371
2024-07-09 09:30:00-04:00,INCY,58.90999984741211,58.90999984741211,59.08000183105469,58.099998474121094,58.16999816894531,247082
2024-07-09 09:30:00-04:00,PFE,27.334999084472656,27.334999084472656,27.940000534057617,27.295000076293945,27.8799991607666,6684926
2024-07-09 09:30:00-04:00,ROP,549.9400024414062,549.9400024414062,557.6699829101562,549.239990234375,557.6699829101562,62382
2024-07-09 09:30:00-04:00,XYL,134.07000732421875,134.07000732421875,134.6199951171875,133.49000549316406,134.10000610351562,85035
2024-07-09 10:30:00-04:00,CPAY,273.68701171875,273.68701171875,274.77801513671875,273.05999755859375,273.364990234375,224804
2024-07-09 10:30:00-04:00,INCY,59.66999816894531,59.66999816894531,59.709999084472656,58.83000183105469,58.88999938964844,231482
2024-07-09 10:30:00-04:00,PFE,27.454999923706055,27.454999923706055,27.469999313354492,27.309999465942383,27.329999923706055,3964326
2024-07-09 10:30:00-04:00,ROP,552.6875,552.6875,553.0,549.97998046875,550.5999755859375,38833
2024-07-09 10:30:00-04:00,XYL,134.2799072265625,134.2799072265625,134.47000122070312,133.8800048828125,133.89999389648438,63256
2024-07-09 11:30:00-04:00,CPAY,274.5400085449219,274.5400085449219,274.8900146484375,273.5350036621094,273.5400085449219,111466
2024-07-09 11:30:00-04:00,INCY,60.040000915527344,60.040000915527344,60.08000183105469,59.5,59.65999984741211,240541
2024-07-09 11:30:00-04:00,PFE,27.655000686645508,27.655000686645508,27.690000534057617,27.31999969482422,27.459999084472656,3402697
2024-07-09 11:30:00-04:00,ROP,553.3400268554688,553.3400268554688,553.5499877929688,552.5499877929688,552.5499877929688,14587
2024-07-09 11:30:00-04:00,XYL,134.14999389648438,134.14999389648438,134.56500244140625,134.02000427246094,134.2100067138672,44023
2024-07-09 12:30:00-04:00,CPAY,274.57000732421875,274.57000732421875,275.45001220703125,273.7099914550781,274.6700134277344,32883
2024-07-09 12:30:00-04:00,INCY,60.78499984741211,60.78499984741211,60.81999969482422,60.02000045776367,60.040000915527344,286855
2024-07-09 12:30:00-04:00,PFE,27.690000534057617,27.690000534057617,27.829999923706055,27.643800735473633,27.655000686645508,2854547
2024-07-09 12:30:00-04:00,ROP,553.4000244140625,553.4000244140625,554.1199951171875,552.9000244140625,553.3300170898438,12472
2024-07-09 12:30:00-04:00,XYL,134.1699981689453,134.1699981689453,134.52999877929688,134.0449981689453,134.10000610351562,31124
2024-07-09 13:30:00-04:00,CPAY,271.6000061035156,271.6000061035156,274.45001220703125,271.6000061035156,274.4200134277344,141774
2024-07-09 13:30:00-04:00,INCY,60.57500076293945,60.57500076293945,60.90999984741211,60.5,60.790000915527344,270036
2024-07-09 13:30:00-04:00,PFE,27.6742000579834,27.6742000579834,27.735000610351562,27.6299991607666,27.69499969482422,1713113
2024-07-09 13:30:00-04:00,ROP,552.719970703125,552.719970703125,554.1500244140625,552.5499877929688,553.614990234375,15049
2024-07-09 13:30:00-04:00,XYL,133.86000061035156,133.86000061035156,134.31500244140625,133.80999755859375,134.2050018310547,31505
2024-07-09 14:30:00-04:00,CPAY,269.44500732421875,269.44500732421875,271.4100036621094,269.3800048828125,271.4100036621094,89397
2024-07-09 14:30:00-04:00,INCY,60.599998474121094,60.599998474121094,60.775001525878906,60.5099983215332,60.56999969482422,197158
2024-07-09 14:30:00-04:00,PFE,27.6299991607666,27.6299991607666,27.719999313354492,27.610000610351562,27.674999237060547,2130290
2024-07-09 14:30:00-04:00,ROP,552.5,552.5,553.094970703125,552.02001953125,553.094970703125,23547
2024-07-09 14:30:00-04:00,XYL,133.6300048828125,133.6300048828125,134.0,133.55499267578125,133.8300018310547,46559
2024-07-09 15:30:00-04:00,CPAY,269.4700012207031,269.4700012207031,270.30999755859375,269.2799987792969,269.5199890136719,92684
2024-07-09 15:30:00-04:00,INCY,60.689998626708984,60.689998626708984,60.7599983215332,60.4900016784668,60.59980010986328,368470
2024-07-09 15:30:00-04:00,PFE,27.71500015258789,27.71500015258789,27.739999771118164,27.6299991607666,27.635000228881836,4403337
2024-07-09 15:30:00-04:00,ROP,550.27001953125,550.27001953125,552.6500244140625,550.27001953125,552.4199829101562,99330
2024-07-09 15:30:00-04:00,XYL,133.6199951171875,133.6199951171875,133.82000732421875,133.50999450683594,133.6199951171875,182609
2024-07-10 09:30:00-04:00,CPAY,266.68499755859375,266.68499755859375,268.8399963378906,265.0899963378906,268.57000732421875,62255
2024-07-10 09:30:00-04:00,INCY,60.810001373291016,60.810001373291016,61.0,59.7400016784668,60.959999084472656,327694
2024-07-10 09:30:00-04:00,PFE,28.125,28.125,28.190000534057617,27.799999237060547,27.829999923706055,5855308
2024-07-10 09:30:00-04:00,ROP,550.969970703125,550.969970703125,551.5150146484375,549.4600219726562,551.260009765625,33444
2024-07-10 09:30:00-04:00,XYL,133.9199981689453,133.9199981689453,134.77999877929688,133.3300018310547,133.82000732421875,66452
2024-07-10 10:30:00-04:00,CPAY,269.0740051269531,269.0740051269531,269.0899963378906,266.32000732421875,266.3999938964844,43895
2024-07-10 10:30:00-04:00,INCY,60.63999938964844,60.63999938964844,60.95000076293945,60.599998474121094,60.779998779296875,200407
2024-07-10 10:30:00-04:00,PFE,28.100200653076172,28.100200653076172,28.184999465942383,28.0,28.1299991607666,3424965
2024-07-10 10:30:00-04:00,ROP,549.969970703125,549.969970703125,551.6599731445312,549.9119262695312,551.0399780273438,29313
2024-07-10 10:30:00-04:00,XYL,134.4600067138672,134.4600067138672,134.5449981689453,133.7100067138672,133.7100067138672,72117
2024-07-10 11:30:00-04:00,CPAY,269.4100036621094,269.4100036621094,270.0199890136719,268.989990234375,269.0150146484375,47148
2024-07-10 11:30:00-04:00,INCY,60.099998474121094,60.099998474121094,60.65999984741211,60.029998779296875,60.619998931884766,216840
2024-07-10 11:30:00-04:00,PFE,28.204999923706055,28.204999923706055,28.260000228881836,28.09000015258789,28.100000381469727,3388007
2024-07-10 11:30:00-04:00,ROP,550.3499755859375,550.3499755859375,550.8200073242188,549.8499755859375,549.9849853515625,29163
2024-07-10 11:30:00-04:00,XYL,135.32000732421875,135.32000732421875,135.39999389648438,134.47779846191406,134.4949951171875,71347
2024-07-10 12:30:00-04:00,CPAY,268.69000244140625,268.69000244140625,270.3599853515625,268.3900146484375,269.4049987792969,54787
2024-07-10 12:30:00-04:00,INCY,60.540000915527344,60.540000915527344,60.54999923706055,59.89099884033203,60.099998474121094,262942
2024-07-10 12:30:00-04:00,PFE,28.325000762939453,28.325000762939453,28.40999984741211,28.190000534057617,28.209999084472656,2933497
2024-07-10 12:30:00-04:00,ROP,551.5349731445312,551.5349731445312,552.1099853515625,550.1599731445312,550.2849731445312,29103
2024-07-10 12:30:00-04:00,XYL,135.5469970703125,135.5469970703125,135.66000366210938,135.07009887695312,135.25,53485
2024-07-10 13:30:00-04:00,CPAY,268.75,268.75,268.95098876953125,267.6499938964844,268.4200134277344,56702
2024-07-10 13:30:00-04:00,INCY,60.02000045776367,60.02000045776367,60.79999923706055,60.0099983215332,60.52000045776367,414699
2024-07-10 13:30:00-04:00,PFE,28.16990089416504,28.16990089416504,28.33989906311035,28.149999618530273,28.325000762939453,1540799
2024-07-10 13:30:00-04:00,ROP,551.2150268554688,551.2150268554688,551.8599853515625,550.969970703125,551.7550048828125,36988
2024-07-10 13:30:00-04:00,XYL,135.4499969482422,135.4499969482422,135.5500030517578,135.2899932861328,135.5399932861328,43079
2024-07-10 14:30:00-04:00,CPAY,271.4100036621094,271.4100036621094,271.5,268.5899963378906,268.5899963378906,86032
2024-07-10 14:30:00-04:00,INCY,60.349998474121094,60.349998474121094,60.400001525878906,60.01100158691406,60.02000045776367,207463
2024-07-10 14:30:00-04:00,PFE,28.21500015258789,28.21500015258789,28.260000228881836,28.139999389648438,28.165000915527344,2339089
2024-07-10 14:30:00-04:00,ROP,551.510009765625,551.510009765625,552.0900268554688,551.0399780273438,551.3900146484375,42024
2024-07-10 14:30:00-04:00,XYL,135.85000610351562,135.85000610351562,135.86000061035156,135.4499969482422,135.47999572753906,65262
2024-07-10 15:30:00-04:00,CPAY,273.29998779296875,273.29998779296875,273.510009765625,271.1400146484375,271.2300109863281,197777
2024-07-10 15:30:00-04:00,INCY,60.720001220703125,60.720001220703125,60.790000915527344,60.36000061035156,60.36000061035156,356087
2024-07-10 15:30:00-04:00,PFE,28.34000015258789,28.34000015258789,28.360000610351562,28.219999313354492,28.219999313354492,3093643
2024-07-10 15:30:00-04:00,ROP,552.9000244140625,552.9000244140625,553.0599975585938,551.489990234375,551.489990234375,123226
2024-07-10 15:30:00-04:00,XYL,136.30999755859375,136.30999755859375,136.42999267578125,135.74000549316406,135.86000061035156,154582
2024-07-11 09:30:00-04:00,CPAY,278.05999755859375,278.05999755859375,279.57000732421875,273.2850036621094,274.3800048828125,126473
2024-07-11 09:30:00-04:00,INCY,61.82500076293945,61.82500076293945,61.970001220703125,60.75,60.95000076293945,213543
2024-07-11 09:30:00-04:00,PFE,28.5,28.5,29.229999542236328,28.440000534057617,28.780000686645508,16801215
2024-07-11 09:30:00-04:00,ROP,556.8099975585938,556.8099975585938,558.1599731445312,553.1799926757812,553.1799926757812,34349
2024-07-11 09:30:00-04:00,XYL,138.29249572753906,138.29249572753906,138.53500366210938,136.0,137.22000122070312,137596
2024-07-11 10:30:00-04:00,CPAY,278.1000061035156,278.1000061035156,279.260009765625,277.1099853515625,278.05499267578125,51227
2024-07-11 10:30:00-04:00,INCY,62.334999084472656,62.334999084472656,62.349998474121094,61.64500045776367,61.83000183105469,131236
2024-07-11 10:30:00-04:00,PFE,28.5,28.5,28.6200008392334,28.420000076293945,28.5049991607666,4298960
2024-07-11 10:30:00-04:00,ROP,555.9650268554688,555.9650268554688,556.780029296875,553.97998046875,556.780029296875,44302
